Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,93.2699966430664,91.87000274658203,92.08000183105469,92.91999816894531,685700.0,92.77204132080078
2019-06-10,94.48999786376953,93.02999877929688,93.5999984741211,93.7300033569336,824500.0,93.58075714111328
2019-06-11,94.98999786376953,92.41999816894531,94.37999725341797,93.12000274658203,803300.0,92.97172546386719
2019-06-12,94.05999755859375,91.7699966430664,93.12999725341797,93.31999969482422,1048300.0,93.1714096069336
2019-06-13,93.66999816894531,92.31999969482422,93.48999786376953,93.11000061035156,659100.0,92.96173858642578
2019-06-14,93.97000122070312,92.76000213623047,93.16999816894531,92.94000244140625,638700.0,92.79200744628906
2019-06-17,93.98999786376953,92.69000244140625,93.06999969482422,93.37999725341797,582600.0,93.23130798339844
2019-06-18,94.69999694824219,93.55000305175781,93.97000122070312,94.48999786376953,560400.0,94.33953857421875
2019-06-19,95.9000015258789,94.23999786376953,94.5199966430664,95.80000305175781,628800.0,95.6474609375
2019-06-20,97.38999938964844,95.31999969482422,96.7699966430664,96.05999755859375,924500.0,95.90703582763672
2019-06-21,96.12000274658203,94.4000015258789,95.91999816894531,95.3499984741211,919800.0,95.19817352294922
2019-06-24,96.18000030517578,95.06999969482422,95.43000030517578,95.4800033569336,542800.0,95.32796478271484
2019-06-25,96.54000091552734,94.48999786376953,95.63999938964844,94.51000213623047,523400.0,94.35951232910156
2019-06-26,95.29000091552734,93.87999725341797,94.69999694824219,93.91000366210938,341700.0,93.76046752929688
2019-06-27,95.38999938964844,94.20999908447266,94.5,95.0,475200.0,94.8487319946289
2019-06-28,96.72000122070312,94.66000366210938,95.19999694824219,96.33999633789062,1996800.0,96.18659210205078
2019-07-01,98.06999969482422,96.54000091552734,97.7300033569336,97.63999938964844,993500.0,97.48452758789062
2019-07-02,98.58999633789062,97.25,97.83999633789062,98.44000244140625,641600.0,98.28325653076172
2019-07-03,99.56999969482422,98.4000015258789,98.80999755859375,98.79000091552734,864900.0,98.63269805908203
2019-07-05,98.62999725341797,96.86000061035156,98.62999725341797,98.45999908447266,464200.0,98.30322265625
2019-07-08,97.94999694824219,96.05999755859375,97.80000305175781,96.44999694824219,587100.0,96.29641723632812
2019-07-09,96.94999694824219,95.51000213623047,95.75,96.19999694824219,537600.0,96.04681396484375
2019-07-10,96.93000030517578,95.80000305175781,96.55000305175781,95.81999969482422,484000.0,95.66742706298828
2019-07-11,96.4000015258789,95.01000213623047,96.12999725341797,95.83000183105469,640500.0,95.67741394042969
2019-07-12,95.20999908447266,94.04000091552734,94.9800033569336,95.18000030517578,617000.0,95.0284423828125
2019-07-15,95.51000213623047,94.01000213623047,95.27999877929688,95.01000213623047,382700.0,94.85871887207031
2019-07-16,95.61000061035156,94.56999969482422,94.9000015258789,95.30000305175781,399700.0,95.14825439453125
2019-07-17,95.70999908447266,94.97000122070312,95.48999786376953,95.0999984741211,419200.0,94.94857025146484
2019-07-18,96.02999877929688,94.88999938964844,95.02999877929688,95.33000183105469,474900.0,95.2483139038086
2019-07-19,95.69000244140625,93.7699966430664,95.69000244140625,93.83000183105469,480700.0,93.74960327148438
2019-07-22,94.83000183105469,93.5999984741211,93.95999908447266,94.2300033569336,535100.0,94.14926147460938
2019-07-23,94.87000274658203,93.80999755859375,94.47000122070312,94.51000213623047,516500.0,94.42901611328125
2019-07-24,95.06999969482422,93.2699966430664,93.63999938964844,95.05999755859375,522600.0,94.97854614257812
2019-07-25,95.2300033569336,94.27999877929688,94.91000366210938,94.5999984741211,407900.0,94.51893615722656
2019-07-26,95.5999984741211,94.0999984741211,95.18000030517578,95.02999877929688,483900.0,94.94857025146484
2019-07-29,96.08999633789062,95.02999877929688,95.16999816894531,95.33999633789062,657200.0,95.25830078125
2019-07-30,90.1500015258789,86.56999969482422,87.25,87.52999877929688,2615600.0,87.45499420166016
2019-07-31,87.69999694824219,84.66999816894531,87.69999694824219,86.12000274658203,1335400.0,86.04621124267578
2019-08-01,87.41000366210938,85.0999984741211,86.20999908447266,86.18000030517578,1416300.0,86.10615539550781
2019-08-02,86.19999694824219,83.55999755859375,85.91000366210938,84.5999984741211,889900.0,84.52750396728516
2019-08-05,83.37999725341797,80.83999633789062,82.94000244140625,81.30999755859375,1012300.0,81.24032592773438
